#step	time	ux0	ux1	ux2	ux3	uy0	uy1	uy2	uy3	uz0	uz1	uz2	uz3	fx0	fx1	fx2	fx3	fy0	fy1	fy2	fy3	fz0	fz1	fz2	fz3	fx0	fx1	fx2	fx3	fy0	fy1	fy2	fy3	fz0	fz1	fz2	fz3	mx0	mx1	mx2	mx3	my0	my1	my2	my3	mz0	mz1	mz2	mz3
187	1.870000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.2000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539351e-02	5.9494539351e-02	0.0000000000e+00	2.4552318793e-01	-2.7987237623e-01	3.4349188309e-02	0.0000000000e+00	-3.4722222223e-01	7.8309926099e-01	-4.3587703877e-01	0.0000000000e+00	-9.0210979564e-05	2.4838398589e-04	2.1930758218e-04	0.0000000000e+00	1.7361111111e-04	3.3552446655e-04	5.6025163948e-05	0.0000000000e+00	1.2276159396e-04	1.5711078227e-04	3.4349188310e-05	0.0000000000e+00
188	1.880000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-4.8000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539351e-02	5.9494539351e-02	0.0000000000e+00	2.4552318793e-01	-2.7987237623e-01	3.4349188309e-02	0.0000000000e+00	-3.4722222223e-01	7.8309926099e-01	-4.3587703877e-01	0.0000000000e+00	-9.0210979564e-05	2.4838398589e-04	2.1930758218e-04	0.0000000000e+00	1.7361111111e-04	3.3552446655e-04	5.6025163948e-05	0.0000000000e+00	1.2276159396e-04	1.5711078227e-04	3.4349188310e-05	0.0000000000e+00
189	1.890000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-4.4000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539351e-02	5.9494539351e-02	0.0000000000e+00	2.4552318793e-01	-2.7987237623e-01	3.4349188309e-02	0.0000000000e+00	-3.4722222223e-01	7.8309926099e-01	-4.3587703877e-01	0.0000000000e+00	-9.0210979564e-05	2.4838398589e-04	2.1930758218e-04	0.0000000000e+00	1.7361111111e-04	3.3552446655e-04	5.6025163948e-05	0.0000000000e+00	1.2276159396e-04	1.5711078227e-04	3.4349188310e-05	0.0000000000e+00
190	1.900000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-4.0000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539351e-02	5.9494539351e-02	0.0000000000e+00	2.4552318793e-01	-2.7987237623e-01	3.4349188309e-02	0.0000000000e+00	-3.4722222223e-01	7.8309926099e-01	-4.3587703877e-01	0.0000000000e+00	-9.0210979564e-05	2.4838398589e-04	2.1930758218e-04	0.0000000000e+00	1.7361111111e-04	3.3552446655e-04	5.6025163948e-05	0.0000000000e+00	1.2276159396e-04	1.5711078227e-04	3.4349188310e-05	0.0000000000e+00
191	1.910000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-3.6000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539351e-02	5.9494539351e-02	0.0000000000e+00	2.4552318793e-01	-2.7987237623e-01	3.4349188309e-02	0.0000000000e+00	-3.4722222223e-01	7.8309926099e-01	-4.3587703877e-01	0.0000000000e+00	-9.0210979564e-05	2.4838398589e-04	2.1930758218e-04	0.0000000000e+00	1.7361111111e-04	3.3552446655e-04	5.6025163948e-05	0.0000000000e+00	1.2276159396e-04	1.5711078227e-04	3.4349188310e-05	0.0000000000e+00
192	1.920000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-3.2000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539351e-02	5.9494539351e-02	0.0000000000e+00	2.4552318793e-01	-2.7987237623e-01	3.4349188309e-02	0.0000000000e+00	-3.4722222223e-01	7.8309926099e-01	-4.3587703877e-01	0.0000000000e+00	-9.0210979564e-05	2.4838398589e-04	2.1930758218e-04	0.0000000000e+00	1.7361111111e-04	3.3552446655e-04	5.6025163948e-05	0.0000000000e+00	1.2276159396e-04	1.5711078227e-04	3.4349188310e-05	0.0000000000e+00
193	1.930000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-2.8000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539351e-02	5.9494539351e-02	0.0000000000e+00	2.4552318793e-01	-2.7987237623e-01	3.4349188309e-02	0.0000000000e+00	-3.4722222223e-01	7.8309926099e-01	-4.3587703877e-01	0.0000000000e+00	-9.0210979564e-05	2.4838398589e-04	2.1930758218e-04	0.0000000000e+00	1.7361111111e-04	3.3552446655e-04	5.6025163948e-05	0.0000000000e+00	1.2276159396e-04	1.5711078227e-04	3.4349188310e-05	0.0000000000e+00
194	1.940000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-2.4000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539351e-02	5.9494539351e-02	0.0000000000e+00	2.4552318793e-01	-2.7987237623e-01	3.4349188309e-02	0.0000000000e+00	-3.4722222223e-01	7.8309926099e-01	-4.3587703877e-01	0.0000000000e+00	-9.0210979564e-05	2.4838398589e-04	2.1930758218e-04	0.0000000000e+00	1.7361111111e-04	3.3552446655e-04	5.6025163948e-05	0.0000000000e+00	1.2276159396e-04	1.5711078227e-04	3.4349188310e-05	0.0000000000e+00
195	1.950000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-2.0000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539351e-02	5.9494539351e-02	0.0000000000e+00	2.4552318793e-01	-2.7987237623e-01	3.4349188309e-02	0.0000000000e+00	-3.4722222223e-01	7.8309926099e-01	-4.3587703877e-01	0.0000000000e+00	-9.0210979564e-05	2.4838398589e-04	2.1930758218e-04	0.0000000000e+00	1.7361111111e-04	3.3552446655e-04	5.6025163948e-05	0.0000000000e+00	1.2276159396e-04	1.5711078227e-04	3.4349188310e-05	0.0000000000e+00
196	1.960000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-1.6000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539351e-02	5.9494539351e-02	0.0000000000e+00	2.4552318793e-01	-2.7987237623e-01	3.4349188309e-02	0.0000000000e+00	-3.4722222223e-01	7.8309926099e-01	-4.3587703877e-01	0.0000000000e+00	-9.0210979564e-05	2.4838398589e-04	2.1930758218e-04	0.0000000000e+00	1.7361111111e-04	3.3552446655e-04	5.6025163948e-05	0.0000000000e+00	1.2276159396e-04	1.5711078227e-04	3.4349188310e-05	0.0000000000e+00
197	1.970000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-1.2000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539351e-02	5.9494539351e-02	0.0000000000e+00	2.4552318793e-01	-2.7987237623e-01	3.4349188309e-02	0.0000000000e+00	-3.4722222223e-01	7.8309926099e-01	-4.3587703877e-01	0.0000000000e+00	-9.0210979564e-05	2.4838398589e-04	2.1930758218e-04	0.0000000000e+00	1.7361111111e-04	3.3552446655e-04	5.6025163948e-05	0.0000000000e+00	1.2276159396e-04	1.5711078227e-04	3.4349188310e-05	0.0000000000e+00
198	1.980000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-8.0000000000e-03	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539351e-02	5.9494539351e-02	0.0000000000e+00	2.4552318793e-01	-2.7987237623e-01	3.4349188309e-02	0.0000000000e+00	-3.4722222223e-01	7.8309926099e-01	-4.3587703877e-01	0.0000000000e+00	-9.0210979564e-05	2.4838398589e-04	2.1930758218e-04	0.0000000000e+00	1.7361111111e-04	3.3552446655e-04	5.6025163948e-05	0.0000000000e+00	1.2276159396e-04	1.5711078227e-04	3.4349188310e-05	0.0000000000e+00
199	1.990000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-4.0000000000e-03	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539351e-02	5.9494539351e-02	0.0000000000e+00	2.4552318793e-01	-2.7987237623e-01	3.4349188309e-02	0.0000000000e+00	-3.4722222223e-01	7.8309926099e-01	-4.3587703877e-01	0.0000000000e+00	-9.0210979564e-05	2.4838398589e-04	2.1930758218e-04	0.0000000000e+00	1.7361111111e-04	3.3552446655e-04	5.6025163948e-05	0.0000000000e+00	1.2276159396e-04	1.5711078227e-04	3.4349188310e-05	0.0000000000e+00
200	2.000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3290705182e-16	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7880212424e-02	-1.7880212424e-02	3.6974715472e-14	2.4552318793e-01	-2.8681576975e-01	4.1292581825e-02	3.4160631103e-14	-3.4722222223e-01	3.9102465203e-01	-4.3802429800e-02	-1.0274697338e-13	-9.0210979564e-05	1.0898755758e-04	1.9157438938e-05	2.2812499046e-17	1.7361111111e-04	1.9315665094e-04	2.3556750763e-06	-6.9485790487e-18	1.2276159396e-04	1.3317350373e-04	-5.2503370351e-06	5.2170741828e-18
201	2.010000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0000000000e-03	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-2.5989756545e-01	-1.7880212424e-02	2.7777777788e-01	2.4552318793e-01	-5.4341588947e-01	4.1292581825e-02	2.5660011972e-01	-3.4722222223e-01	1.1621603121e+00	-4.3802429800e-02	-7.7113566003e-01	-9.0210979564e-05	3.6978774395e-04	1.9157438938e-05	1.7132062449e-04	1.7361111111e-04	4.0421093696e-04	2.3556750763e-06	-5.2291061897e-05	1.2276159396e-04	3.0245830494e-04	-5.2503370351e-06	3.9202796066e-05
202	2.020000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.0000000000e-03	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.4577211830e-01	-1.7880212424e-02	5.6365233072e-01	2.4552318793e-01	-7.1431363041e-01	4.1292581825e-02	4.2749786066e-01	-3.4722222223e-01	1.8980373637e+00	-4.3802429800e-02	-1.5070127116e+00	-9.0210979564e-05	5.9909886566e-04	1.9157438938e-05	2.9397633086e-04	1.7361111111e-04	5.9818683454e-04	2.3556750763e-06	-1.1174402863e-04	1.2276159396e-04	4.3746215463e-04	-5.2503370351e-06	7.2172691858e-05
203	2.030000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-8.4089337488e-01	-1.7880212424e-02	8.5877358730e-01	2.4552318793e-01	-8.0765424663e-01	4.1292581825e-02	5.2083847688e-01	-3.4722222223e-01	2.6008314044e+00	-4.3802429800e-02	-2.2098067524e+00	-9.0210979564e-05	7.9890878562e-04	1.9157438938e-05	3.7325786922e-04	1.7361111111e-04	7.7611224799e-04	2.3556750763e-06	-1.7923791867e-04	1.2276159396e-04	5.4308414035e-04	-5.2503370351e-06	9.8415182721e-05
204	2.040000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-1.1489769470e+00	-1.7880212424e-02	1.1668571594e+00	2.4552318793e-01	-8.3744530560e-01	4.1292581825e-02	5.5062953585e-01	-3.4722222223e-01	3.2732195189e+00	-4.3802429800e-02	-2.8821948669e+00	-9.0210979564e-05	9.7172614863e-04	1.9157438938e-05	4.1886653345e-04	1.7361111111e-04	9.3921589527e-04	2.3556750763e-06	-2.5769669195e-04	1.2276159396e-04	6.2923522970e-04	-5.2503370351e-06	1.1609568950e-04
205	2.050000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-1.4580148715e+00	-1.7880212424e-02	1.4758950839e+00	2.4552318793e-01	-8.6212594212e-01	4.1292581825e-02	5.7531017237e-01	-3.4722222223e-01	3.9432164072e+00	-4.3802429800e-02	-3.5521917552e+00	-9.0210979564e-05	1.1424189554e-03	1.9157438938e-05	4.6173682395e-04	1.7361111111e-04	1.1011549294e-03	2.3556750763e-06	-3.3696569067e-04	1.2276159396e-04	7.1374528248e-04	-5.2503370351e-06	1.3313751942e-04
206	2.060000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-1.7679825189e+00	-1.7880212424e-02	1.7858627313e+00	2.4552318793e-01	-8.8182147186e-01	4.1292581825e-02	5.9500570211e-01	-3.4722222223e-01	4.6108814574e+00	-4.3802429800e-02	-4.2198568054e+00	-9.0210979564e-05	1.3110399458e-03	1.9157438938e-05	5.0193546447e-04	1.7361111111e-04	1.2619582892e-03	2.3556750763e-06	-4.1702404968e-04	1.2276159396e-04	7.9665349041e-04	-5.2503370351e-06	1.4955702871e-04
207	2.070000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-2.0788559133e+00	-1.7880212424e-02	2.0967361257e+00	2.4552318793e-01	-8.9665396724e-01	4.1292581825e-02	6.0983819749e-01	-3.4722222223e-01	5.2762725108e+00	-4.3802429800e-02	-4.8852478588e+00	-9.0210979564e-05	1.4776404865e-03	1.9157438938e-05	5.3952745744e-04	1.7361111111e-04	1.4216541594e-03	2.3556750763e-06	-4.9785145676e-04	1.2276159396e-04	8.7799804450e-04	-5.2503370351e-06	1.6537014128e-04
208	2.080000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.2000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-2.2348095791e+00	-1.7880212424e-02	2.2526897915e+00	2.4552318793e-01	-9.0716268867e-01	4.1292581825e-02	6.2034691892e-01	-3.4722222223e-01	5.6022337472e+00	-4.3802429800e-02	-5.2112090952e+00	-9.0210979564e-05	1.5504578225e-03	1.9157438938e-05	5.6938736037e-04	1.7361111111e-04	1.5044365691e-03	2.3556750763e-06	-5.4498888318e-04	1.2276159396e-04	9.1549042829e-04	-5.2503370351e-06	1.7815206367e-04
209	2.090000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.6000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-2.3324143471e+00	-1.7880212424e-02	2.3502945595e+00	2.4552318793e-01	-9.1647812508e-01	4.1292581825e-02	6.2966235533e-01	-3.4722222223e-01	5.8009119634e+00	-4.3802429800e-02	-5.4098873114e+00	-9.0210979564e-05	1.5882537787e-03	1.9157438938e-05	5.9655088695e-04	1.7361111111e-04	1.5584407850e-03	2.3556750763e-06	-5.7934795030e-04	1.2276159396e-04	9.3659056929e-04	-5.2503370351e-06	1.8988571041e-04
210	2.100000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-2.4300959939e+00	-1.7880212424e-02	2.4479762063e+00	2.4552318793e-01	-9.2497981808e-01	4.1292581825e-02	6.3816404833e-01	-3.4722222223e-01	5.9992553994e+00	-4.3802429800e-02	-5.6082307473e+00	-9.0210979564e-05	1.6257507464e-03	1.9157438938e-05	6.2325234051e-04	1.7361111111e-04	1.6122828417e-03	2.3556750763e-06	-6.1377501965e-04	1.2276159396e-04	9.5736521292e-04	-5.2503370351e-06	2.0156017582e-04
211	2.110000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-2.5278536188e+00	-1.7880212424e-02	2.5457338312e+00	2.4552318793e-01	-9.3267730143e-01	4.1292581825e-02	6.4586153168e-01	-3.4722222223e-01	6.1972679774e+00	-4.3802429800e-02	-5.8062433253e+00	-9.0210979564e-05	1.6629522287e-03	1.9157438938e-05	6.4949713467e-04	1.7361111111e-04	1.6659646391e-03	2.3556750763e-06	-6.4826929453e-04	1.2276159396e-04	9.7781817270e-04	-5.2503370351e-06	2.1317615325e-04
212	2.120000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-2.6256863317e+00	-1.7880212424e-02	2.6435665441e+00	2.4552318793e-01	-9.3957999720e-01	4.1292581825e-02	6.5276422745e-01	-3.4722222223e-01	6.3949535738e+00	-4.3802429800e-02	-6.0039289217e+00	-9.0210979564e-05	1.6998616874e-03	1.9157438938e-05	6.7529061963e-04	1.7361111111e-04	1.7194880547e-03	2.3556750763e-06	-6.8282998754e-04	1.2276159396e-04	9.9795321744e-04	-5.2503370351e-06	2.2473432795e-04
213	2.130000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.2000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-2.7235932527e+00	-1.7880212424e-02	2.7414734652e+00	2.4552318793e-01	-9.4569721708e-01	4.1292581825e-02	6.5888144733e-01	-3.4722222223e-01	6.5923160194e+00	-4.3802429800e-02	-6.2012913674e+00	-9.0210979564e-05	1.7364825438e-03	1.9157438938e-05	7.0063808289e-04	1.7361111111e-04	1.7728549442e-03	2.3556750763e-06	-7.1745632055e-04	1.2276159396e-04	1.0177740718e-03	-5.2503370351e-06	2.3623537712e-04
